"Estudo
","Pais_Estudo
","Sistema_Producao
","Status_Metabolico
","Sexo_Animal
","Peso_Corporal_kg
","Consumo_MS_kg
","Fracao_Perda_A
","Fracao_Perda_B
","Modelo
","MAPE
","Unnamed: 12
","Espacial
","Ambiental
","Características Animal
"
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.8,0.03333333333,0.0333333333333333,Modelo_4,0.0812499999999999,NaN,NaN,NaN,NaN
Estudo_AX,Reino Litoral,Confinamento,Crescimento,Boi,294.0,9.8,0.03333333333,0.0333333333333333,Modelo_5,0.282666964285714,NaN,NaN,NaN,NaN
Estudo_BT,Grandvale,Confinamento,Terminação,Boi,309.0,7.09,0.02294498382,0.0229449838187702,Modelo_1,0.786896844488468,NaN,NaN,NaN,NaN
Estudo_BT,Grandvale,Confinamento,Terminação,Boi,309.0,7.09,0.02294498382,0.0229449838187702,Modelo_2,0.616507711900382,NaN,NaN,NaN,NaN
Estudo_BT,Grandvale,Confinamento,Terminação,Boi,309.0,7.09,0.02294498382,0.0229449838187702,Modelo_3,0.736210556105844,NaN,NaN,NaN,NaN
Estudo_BT,Grandvale,Confinamento,Terminação,Boi,309.0,7.09,0.02294498382,0.0229449838187702,Modelo_4,0.364426206311023,NaN,NaN,NaN,NaN
Estudo_BT,Grandvale,Confinamento,Terminação,Boi,309.0,7.09,0.02294498382,0.0229449838187702,Modelo_5,0.557285977076553,NaN,NaN,NaN,NaN
Estudo_BN,Campo Rico,Confinamento,Terminação,Novilho,366.0,10.6,0.02896174863,0.0289617486338798,Modelo_1,0.153424657534247,NaN,NaN,NaN,NaN
Estudo_BN,Campo Rico,Confinamento,Terminação,Novilho,366.0,10.6,0.02896174863,0.0289617486338798,Modelo_2,0.0118082191780821,NaN,NaN,NaN,NaN
Estudo_BN,Campo Rico,Confinamento,Terminação,Novilho,366.0,10.6,0.02896174863,0.0289617486338798,Modelo_3,0.161650684931507,NaN,NaN,NaN,NaN
Estudo_BN,Campo Rico,Confinamento,Terminação,Novilho,366.0,10.6,0.02896174863,0.0289617486338798,Modelo_4,0.0126027397260274,NaN,NaN,NaN,NaN
Estudo_BN,Campo Rico,Confinamento,Terminação,Novilho,366.0,10.6,0.02896174863,0.0289617486338798,Modelo_5,0.068154794520548,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,12.0,0.01901743265,0.0190174326465927,Modelo_1,0.380809093948512,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,12.0,0.01901743265,0.0190174326465927,Modelo_2,0.461451019725844,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,12.0,0.01901743265,0.0190174326465927,Modelo_3,0.300217084587095,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,12.0,0.01901743265,0.0190174326465927,Modelo_4,0.157472417251755,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,12.0,0.01901743265,0.0190174326465927,Modelo_5,0.268243764627215,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,11.6,0.01838351823,0.0183835182250396,Modelo_1,0.408136482939633,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,11.6,0.01838351823,0.0183835182250396,Modelo_2,0.484041994750656,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,11.6,0.01838351823,0.0183835182250396,Modelo_3,0.334635400262467,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,11.6,0.01838351823,0.0183835182250396,Modelo_4,0.200787401574803,NaN,NaN,NaN,NaN
Estudo_K,Planalto Sol,Confinamento,Maturo,Novilha,631.0,11.6,0.01838351823,0.0183835182250396,Modelo_5,0.300668274278215,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,498.53,10.46,0.02098168616,0.0209816861573025,Modelo_1,0.677263581488934,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,498.53,10.46,0.02098168616,0.0209816861573025,Modelo_2,0.472720321931589,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,498.53,10.46,0.02098168616,0.0209816861573025,Modelo_3,0.710633802816901,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,498.53,10.46,0.02098168616,0.0209816861573025,Modelo_4,1.20985915492958,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,498.53,10.46,0.02098168616,0.0209816861573025,Modelo_5,0.708215171026157,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.05,0.02493112948,0.024931129476584,Modelo_1,0.166666666666667,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.05,0.02493112948,0.024931129476584,Modelo_2,0.0353348909657321,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.05,0.02493112948,0.024931129476584,Modelo_3,0.179322429906542,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.05,0.02493112948,0.024931129476584,Modelo_4,0.480140186915888,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.05,0.02493112948,0.024931129476584,Modelo_5,0.0931838006230529,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,502.63,10.71,0.02130792034,0.0213079203390168,Modelo_1,0.269409124906507,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,502.63,10.71,0.02130792034,0.0213079203390168,Modelo_2,0.112740463724757,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,502.63,10.71,0.02130792034,0.0213079203390168,Modelo_3,0.296462228870606,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,502.63,10.71,0.02130792034,0.0213079203390168,Modelo_4,0.682198952879581,NaN,NaN,NaN,NaN
Estudo_BE,Grandvale,Confinamento,Terminação,Boi,502.63,10.71,0.02130792034,0.0213079203390168,Modelo_5,0.294165654450262,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,10.25,0.0282369146,0.028236914600551,Modelo_1,0.0256089943785134,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,10.25,0.0282369146,0.028236914600551,Modelo_2,0.098157401623985,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,10.25,0.0282369146,0.028236914600551,Modelo_3,0.0447532792004996,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,10.25,0.0282369146,0.028236914600551,Modelo_4,0.344472204871955,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,10.25,0.0282369146,0.028236914600551,Modelo_5,0.0385708931917551,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,8.8,0.02424242424,0.0242424242424242,Modelo_1,0.204336043360434,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,8.8,0.02424242424,0.0242424242424242,Modelo_2,0.29240108401084,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,8.8,0.02424242424,0.0242424242424242,Modelo_3,0.115140921409214,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,8.8,0.02424242424,0.0242424242424242,Modelo_4,0.00162601626016266,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,8.8,0.02424242424,0.0242424242424242,Modelo_5,0.174524119241192,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.18,0.0252892562,0.0252892561983471,Modelo_1,0.191020844468199,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.18,0.0252892562,0.0252892561983471,Modelo_2,0.282858364510957,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.18,0.0252892562,0.0252892561983471,Modelo_3,0.100628006413682,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.18,0.0252892562,0.0252892561983471,Modelo_4,0.030358097274185,NaN,NaN,NaN,NaN
Estudo_BD,Grandvale,Confinamento,Terminação,Boi,363.0,9.18,0.0252892562,0.0252892561983471,Modelo_5,0.163044895777659,NaN,NaN,NaN,NaN
Estudo_P,Costa Austral,Confinamento,Crescimento,Boi,390.0,11.81,0.03028205128,0.0302820512820513,Modelo_1,0.227859856479527,NaN,NaN,NaN,NaN
Estudo_P,Costa Austral,Confinamento,Crescimento,Boi,390.0,11.81,0.03028205128,0.0302820512820513,Modelo_2,0.327701983959477,NaN,NaN,NaN,NaN
Estudo_P,Costa Austral,Confinamento,Crescimento,Boi,390.0,11.81,0.03028205128,0.0302820512820513,Modelo_3,0.219071338117349,NaN,NaN,NaN,NaN
Estudo_P,Costa Austral,Confinamento,Crescimento,Boi,390.0,11.81,0.03028205128,0.0302820512820513,Modelo_4,0.322009286618826,NaN,NaN,NaN,NaN
Estudo_P,Costa Austral,Confinamento,Crescimento,Boi,390.0,11.81,0.03028205128,0.0302820512820513,Modelo_5,0.276247361756015,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.53,0.0124109589,0.0124109589041096,Modelo_1,0.336757357023876,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.53,0.0124109589,0.0124109589041096,Modelo_2,0.376622709605775,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.53,0.0124109589,0.0124109589041096,Modelo_3,0.343309272626319,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.53,0.0124109589,0.0124109589041096,Modelo_4,0.339741810105497,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.53,0.0124109589,0.0124109589041096,Modelo_5,0.359571071626874,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.57,0.01252054795,0.0125205479452055,Modelo_1,0.339022711631108,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.57,0.01252054795,0.0125205479452055,Modelo_2,0.379230557467309,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.57,0.01252054795,0.0125205479452055,Modelo_3,0.345189263592567,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.57,0.01252054795,0.0125205479452055,Modelo_4,0.339504473503097,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.57,0.01252054795,0.0125205479452055,Modelo_5,0.361837577426015,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_1,0.356816348480774,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_2,0.395592901317558,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_3,0.363081473514386,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_4,0.359101909115354,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_5,0.37895939768755,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_1,0.372836916622968,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_2,0.410647614053487,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_3,0.378945988463555,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_4,0.375065547981122,NaN,NaN,NaN,NaN
Estudo_S,Grandvale,Confinamento,Crescimento,Boi,365.0,4.54,0.01243835616,0.0124383561643836,Modelo_5,0.394428421604615,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.522,0.02334794521,0.0233479452054795,Modelo_1,0.420435643564356,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.522,0.02334794521,0.0233479452054795,Modelo_2,0.266335445544554,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.522,0.02334794521,0.0233479452054795,Modelo_3,0.390677227722772,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.522,0.02334794521,0.0233479452054795,Modelo_4,0.147516831683168,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.522,0.02334794521,0.0233479452054795,Modelo_5,0.294045544554455,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,7.543,0.02066575342,0.0206657534246575,Modelo_1,0.0537280000000001,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,7.543,0.02066575342,0.0206657534246575,Modelo_2,0.05151824,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,7.543,0.02066575342,0.0206657534246575,Modelo_3,0.1207808,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,7.543,0.02066575342,0.0206657534246575,Modelo_4,0.267224,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,7.543,0.02066575342,0.0206657534246575,Modelo_5,0.0551192000000001,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.045,0.02204109589,0.022041095890411,Modelo_1,0.165212121212121,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.045,0.02204109589,0.022041095890411,Modelo_2,0.252428484848485,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.045,0.02204109589,0.022041095890411,Modelo_3,0.110763636363636,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.045,0.02204109589,0.022041095890411,Modelo_4,0.0239090909090909,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.045,0.02204109589,0.022041095890411,Modelo_5,0.166287878787879,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.649,0.02369589041,0.0236958904109589,Modelo_1,0.166735632183908,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.649,0.02369589041,0.0236958904109589,Modelo_2,0.257980114942529,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.649,0.02369589041,0.0236958904109589,Modelo_3,0.110937931034483,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.649,0.02369589041,0.0236958904109589,Modelo_4,0.0438448275862068,NaN,NaN,NaN,NaN
Estudo_CT,Grandvale,Confinamento,Crescimento,Boi,365.0,8.649,0.02369589041,0.0236958904109589,Modelo_5,0.170185632183908,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,725.0,20.0,0.0275862069,0.0275862068965517,Modelo_1,0.4376,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,725.0,20.0,0.0275862069,0.0275862068965517,Modelo_2,0.5252,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,725.0,20.0,0.0275862069,0.0275862068965517,Modelo_3,0.3847732,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,725.0,20.0,0.0275862069,0.0275862068965517,Modelo_4,0.16,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,725.0,20.0,0.0275862069,0.0275862068965517,Modelo_5,0.3769644,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,695.0,20.0,0.02877697842,0.0287769784172662,Modelo_1,0.4376,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,695.0,20.0,0.02877697842,0.0287769784172662,Modelo_2,0.5252,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,695.0,20.0,0.02877697842,0.0287769784172662,Modelo_3,0.3847732,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,695.0,20.0,0.02877697842,0.0287769784172662,Modelo_4,0.16,NaN,NaN,NaN,NaN
Estudo_AG,Grandvale,Confinamento,Terminação,Novilha,695.0,20.0,0.02877697842,0.0287769784172662,Modelo_5,0.3829404,NaN,NaN,NaN,NaN
Estudo_CC,Costa Austral,Confinamento,Terminação,Boi,477.0,9.0,0.01886792453,0.0188679245283019,Modelo_1,0.507070707070707,NaN,NaN,NaN,NaN
Estudo_CC,Costa Austral,Confinamento,Terminação,Boi,477.0,9.0,0.01886792453,0.0188679245283019,Modelo_2,0.337979797979798,NaN,NaN,NaN,NaN
Estudo_CC,Costa Austral,Confinamento,Terminação,Boi,477.0,9.0,0.01886792453,0.0188679245283019,Modelo_3,0.488503434343434,NaN,NaN,NaN,NaN
Estudo_CC,Costa Austral,Confinamento,Terminação,Boi,477.0,9.0,0.01886792453,0.0188679245283019,Modelo_4,0.236363636363636,NaN,NaN,NaN,NaN
Estudo_CC,Costa Austral,Confinamento,Terminação,Boi,477.0,9.0,0.01886792453,0.0188679245283019,Modelo_5,0.493277575757576,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,307.0,9.87,0.03214983713,0.0321498371335505,Modelo_1,0.0994490358126722,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,307.0,9.87,0.03214983713,0.0321498371335505,Modelo_2,0.0305798898071624,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,307.0,9.87,0.03214983713,0.0321498371335505,Modelo_3,0.0977548209366392,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,307.0,9.87,0.03214983713,0.0321498371335505,Modelo_4,0.0755371900826446,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,307.0,9.87,0.03214983713,0.0321498371335505,Modelo_5,0.0270785123966941,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.48,0.02779840849,0.0277984084880637,Modelo_1,0.0941022280471823,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.48,0.02779840849,0.0277984084880637,Modelo_2,0.0394547837483618,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.48,0.02779840849,0.0277984084880637,Modelo_3,0.0918988204456095,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.48,0.02779840849,0.0277984084880637,Modelo_4,0.066002621231979,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.48,0.02779840849,0.0277984084880637,Modelo_5,0.0113441677588467,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,308.0,9.85,0.03198051948,0.0319805194805195,Modelo_1,0.00441083805923136,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,308.0,9.85,0.03198051948,0.0319805194805195,Modelo_2,0.114247006931317,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,308.0,9.85,0.03198051948,0.0319805194805195,Modelo_3,0.00270951480781353,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,308.0,9.85,0.03198051948,0.0319805194805195,Modelo_4,0.155891619407687,NaN,NaN,NaN,NaN
Estudo_CK,Campo Rico,Confinamento,Crescimento,Novilho,308.0,9.85,0.03198051948,0.0319805194805195,Modelo_5,0.11063768115942,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.63,0.02819628647,0.0281962864721485,Modelo_1,0.085807150595883,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.63,0.02819628647,0.0281962864721485,Modelo_2,0.198211267605634,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.63,0.02819628647,0.0281962864721485,Modelo_3,0.0866535211267606,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.63,0.02819628647,0.0281962864721485,Modelo_4,0.216858071505959,NaN,NaN,NaN,NaN
Estudo_CJ,Campo Rico,Confinamento,Terminação,Novilho,377.0,10.63,0.02819628647,0.0281962864721485,Modelo_5,0.154788082340195,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.13,0.0175,0.0175,Modelo_1,0.266713189113747,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.13,0.0175,0.0175,Modelo_2,0.200281926029309,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.13,0.0175,0.0175,Modelo_3,0.151207257501744,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.13,0.0175,0.0175,Modelo_4,0.216078157711096,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.13,0.0175,0.0175,Modelo_5,0.0478632240055827,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.01,0.01699152542,0.0169915254237288,Modelo_1,0.0355942028985506,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.01,0.01699152542,0.0169915254237288,Modelo_2,0.0161692753623188,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.01,0.01699152542,0.0169915254237288,Modelo_3,0.0620289855072463,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.01,0.01699152542,0.0169915254237288,Modelo_4,0.367698550724638,NaN,NaN,NaN,NaN
Estudo_BR,Grandvale,Confinamento,Crescimento,Boi,236.0,4.01,0.01699152542,0.0169915254237288,Modelo_5,0.224758260869565,NaN,NaN,NaN,NaN
Estudo_V,Grandvale,Confinamento,Terminação,Boi,612.55,10.59,0.01728838462,0.0172883846216635,Modelo_1,0.529497287927082,NaN,NaN,NaN,NaN
Estudo_V,Grandvale,Confinamento,Terminação,Boi,612.55,10.59,0.01728838462,0.0172883846216635,Modelo_2,0.587237599955265,NaN,NaN,NaN,NaN
Estudo_V,Grandvale,Confinamento,Terminação,Boi,612.55,10.59,0.01728838462,0.0172883846216635,Modelo_3,0.524464659173517,NaN,NaN,NaN,NaN
Estudo_V,Grandvale,Confinamento,Terminação,Boi,612.55,10.59,0.01728838462,0.0172883846216635,Modelo_4,0.597315886596209,NaN,NaN,NaN,NaN
Estudo_V,Grandvale,Confinamento,Terminação,Boi,612.55,10.59,0.01728838462,0.0172883846216635,Modelo_5,0.493960828720013,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,6.6,0.01486486486,0.0148648648648649,Modelo_1,0.0947368421052631,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,6.6,0.01486486486,0.0148648648648649,Modelo_2,0.17621052631579,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,6.6,0.01486486486,0.0148648648648649,Modelo_3,0.0402255639097744,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,6.6,0.01486486486,0.0148648648648649,Modelo_4,0.0421052631578947,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,6.6,0.01486486486,0.0148648648648649,Modelo_5,0.0293052631578948,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,8.8,0.01981981982,0.0198198198198198,Modelo_1,0.0715328467153285,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,8.8,0.01981981982,0.0198198198198198,Modelo_2,0.047065693430657,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,8.8,0.01981981982,0.0198198198198198,Modelo_3,0.143722627737226,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,8.8,0.01981981982,0.0198198198198198,Modelo_4,0.348905109489051,NaN,NaN,NaN,NaN
Estudo_AJ,Campo Rico,Confinamento,Crescimento,Novilho,444.0,8.8,0.01981981982,0.0198198198198198,Modelo_5,0.123813138686131,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,331.5,6.2,0.01870286576,0.0187028657616893,Modelo_1,0.0745491727086819,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,331.5,6.2,0.01870286576,0.0187028657616893,Modelo_2,0.0170291875813348,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,331.5,6.2,0.01870286576,0.0187028657616893,Modelo_3,0.0844023052612009,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,331.5,6.2,0.01870286576,0.0187028657616893,Modelo_4,0.210262130507529,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,331.5,6.2,0.01870286576,0.0187028657616893,Modelo_5,0.00211377579475742,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,343.5,5.5,0.01601164483,0.0160116448326055,Modelo_1,0.0526315789473684,NaN,NaN,NaN,NaN
